26	27	0.555329	-0.03964	0.00105725
26	28	0.554974	-0.0392138	0.000930319
26	29	0.552877	-0.039964	0.00257659
26	30	0.550963	-0.0412347	0.00393008
26	31	0.550891	-0.0363067	0.00716346
26	32	0.549408	-0.0433194	0.00425884
26	33	0.54846	-0.0385182	0.00882184
26	34	0.547766	-0.044127	0.00601506
26	35	0.548347	-0.0462501	0.00455155
26	36	0.547977	-0.0398823	0.00842136
26	37	0.546889	-0.041696	0.0095236
26	38	0.546775	-0.0449137	0.00846398
26	39	0.546575	-0.0458402	0.00912802
26	40	0.546032	-0.0454631	0.0112489
26	41	0.546125	-0.0435784	0.0136059
26	42	0.5469	-0.0428927	0.0139281
26	43	0.547626	-0.0404643	0.0177746
26	44	0.547228	-0.0445398	0.0160316
26	45	0.548599	-0.0442246	0.0149462
26	46	0.549213	-0.0421444	0.0195377
26	47	0.54985	-0.0430793	0.0198174
26	48	0.55128	-0.0420298	0.0208288
26	49	0.551679	-0.046047	0.0183526
26	50	0.553387	-0.0434298	0.0198855
26	51	0.554141	-0.0454547	0.0204582
26	52	0.555968	-0.0433346	0.0238001
26	53	0.558059	-0.0419462	0.0248168
26	54	0.558929	-0.0447653	0.0210888
26	55	0.561098	-0.0425023	0.0250954
26	56	0.562524	-0.0438222	0.022473
26	57	0.564656	-0.042674	0.0260384
26	58	0.566728	-0.04211	0.0243497
26	59	0.568338	-0.044652	0.0218052
26	60	0.57035	-0.0446847	0.0223363
26	61	0.573714	-0.0431461	0.0189727
26	62	0.575066	-0.0443763	0.0214481
26	63	0.577091	-0.0440974	0.0233082
26	64	0.591687	-0.0438551	0.00351353
26	65	0.6329	-0.0383867	-0.0227796
26	66	3.74073	-0.0119003	-0.0481522
26	67	9.0557	-0.00809766	-0.0485317
26	68	11.8458	-0.00830609	-0.0492928
26	69	14.0411	-0.0102966	-0.0483205
26	70	15.7486	-0.0113718	-0.0486436
26	71	17.2656	-0.0168696	-0.0460861
26	72	18.527	-0.0138389	-0.0479123
26	73	19.6851	-0.0262741	-0.0421243
26	74	20.7216	-0.029304	-0.040227
26	75	21.6753	-0.0294648	-0.0393061
26	76	22.497	-0.0282797	-0.041006
26	77	23.2926	-0.0292362	-0.0402998
26	78	24.0484	-0.0324514	-0.0375112
26	79	24.7125	-0.0272432	-0.0418954
26	80	25.4162	-0.0221063	-0.0439031
26	81	26.0031	-0.0348951	-0.0352146
26	82	26.6314	-0.0398816	-0.02897
26	83	27.1435	-0.0377524	-0.0326828
26	84	27.6809	-0.0368436	-0.0325817
26	85	28.1832	-0.0305812	-0.0383908
26	86	28.6388	-0.0365032	-0.0338485
26	87	29.106	-0.0312601	-0.0385477
26	88	29.5403	-0.0323345	-0.0375827
26	89	29.9383	-0.0338183	-0.0366846
26	90	30.3312	-0.0358829	-0.0343339
26	91	30.6974	-0.0405505	-0.0291579
26	92	31.053	-0.0381731	-0.0322604
26	93	31.4028	-0.0382108	-0.0313159
26	94	31.7108	-0.0417081	-0.027465
26	95	32.0352	-0.0401611	-0.0281768
26	96	32.3291	-0.0361291	-0.0341971
26	97	32.5918	-0.0432486	-0.0245402
26	98	32.8731	-0.046827	-0.0165951
26	99	33.1064	-0.0447604	-0.0217456
27	0	0.62339	-0.0164355	-0.00585468
27	1	0.619142	-0.0168222	-0.00485965
27	2	0.615265	-0.0215039	-0.0082856
27	3	0.611608	-0.0244677	-0.00988053
27	4	0.609417	-0.0189896	-0.00598947
27	5	0.604451	-0.0194075	-0.0037255
27	6	0.601487	-0.0182803	-0.00211101
27	7	0.597809	-0.0236636	-0.00617622
27	8	0.595464	-0.022317	-0.00522903
27	9	0.590562	-0.0264471	-0.00589509
27	10	0.587757	-0.0240909	-0.00331328
27	11	0.585759	-0.0319574	-0.00938463
27	12	0.583431	-0.0236448	-0.00315577
27	13	0.578446	-0.0317237	-0.0061253
27	14	0.57673	-0.0263039	-0.00227894
27	15	0.574343	-0.0248511	-0.000162058
27	16	0.570695	-0.0273116	-5.92933e-05
27	17	0.568044	-0.0286741	-0.000103977
27	18	0.565244	-0.0319387	-0.00139428
27	19	0.563813	-0.0353239	-0.00381419
27	20	0.561342	-0.0300961	0.00152301
27	21	0.558745	-0.0331186	0.000567407
27	22	0.557063	-0.0333404	0.00096239
27	23	0.556474	-0.0398051	-0.00358999
27	24	0.553328	-0.0347143	0.00201182
27	25	0.55162	-0.0357339	0.00229369
27	26	0.550897	-0.0332072	0.00426193
27	27	0.54883	-0.0347947	0.00492973
27	28	0.548187	-0.040132	0.00110018
27	29	0.546382	-0.0357341	0.00609983
27	30	0.545263	-0.0402656	0.00362805
27	31	0.544624	-0.0405602	0.00386274
27	32	0.543164	-0.0383719	0.00738696
27	33	0.542497	-0.0401046	0.00682407
27	34	0.542204	-0.0438559	0.00508758
27	35	0.541536	-0.0456836	0.00546964
27	36	0.541374	-0.0412104	0.00809196
27	37	0.541039	-0.0469607	0.0064459
27	38	0.540416	-0.0457962	0.00832648
27	39	0.54054	-0.0432731	0.0100521
27	40	0.541082	-0.047959	0.0082764
27	41	0.541051	-0.0426054	0.011699
27	42	0.540796	-0.0415939	0.0153299
27	43	0.54195	-0.0401737	0.0160076
27	44	0.541245	-0.0477752	0.0137718
27	45	0.541767	-0.0461926	0.0156358
27	46	0.542625	-0.0473994	0.0155949
27	47	0.543873	-0.0462719	0.01585
27	48	0.544653	-0.0451781	0.0180406
27	49	0.545909	-0.0450628	0.0182696
27	50	0.547474	-0.0442112	0.0184317
27	51	0.548445	-0.0441713	0.0210743
27	52	0.549906	-0.0460887	0.0190473
27	53	0.552073	-0.0425098	0.0260034
27	54	0.55302	-0.0447888	0.0213413
27	55	0.554766	-0.0452045	0.0210027
27	56	0.557542	-0.0411868	0.0242064
27	57	0.558978	-0.0439862	0.0201523
27	58	0.560513	-0.0450891	0.0214422
27	59	0.562674	-0.0431345	0.0251172
27	60	0.56513	-0.0452811	0.019953
27	61	0.567819	-0.0449281	0.0187624
27	62	0.569246	-0.0430482	0.0246368
27	63	0.572957	-0.0416277	0.0193164
27	64	0.595132	-0.049668	-0.00355202
27	65	0.644274	-0.0339206	-0.0312965
27	66	6.12284	-0.0079964	-0.049273
27	67	10.2037	-0.0181861	-0.0464612
27	68	12.81	-0.00588969	-0.0496499
27	69	14.8491	-0.0160487	-0.0464176
27	70	16.4643	-0.0129412	-0.0482656
27	71	17.9379	-0.0153828	-0.046683
27	72	19.188	-0.0206098	-0.0445505
27	73	20.2644	-0.0234487	-0.0440532
27	74	21.2728	-0.0233526	-0.0441638
27	75	22.2102	-0.0252266	-0.0426544
27	76	23.0689	-0.0270882	-0.0412647
27	77	23.8617	-0.0342179	-0.0363431
27	78	24.5789	-0.0248583	-0.0429275
27	79	25.2504	-0.0307831	-0.0392805
27	80	25.902	-0.0314342	-0.0385748
27	81	26.5135	-0.0300085	-0.0398239
27	82	27.1489	-0.0232264	-0.0430403
27	83	27.6514	-0.0339518	-0.0361288
27	84	28.1851	-0.0294235	-0.0398657
27	85	28.6778	-0.0319509	-0.0378584
27	86	29.1486	-0.0354633	-0.0346005
27	87	29.5988	-0.0377453	-0.0319907
27	88	30.0246	-0.0349654	-0.0349923
27	89	30.438	-0.0338247	-0.0361452
27	90	30.8165	-0.0387163	-0.030929
27	91	31.1863	-0.0356598	-0.034542
27	92	31.5337	-0.0426671	-0.0256287
27	93	31.8724	-0.0403643	-0.028205
27	94	32.1756	-0.0414437	-0.0279382
27	95	32.5005	-0.0370379	-0.0322829
27	96	32.7664	-0.0430723	-0.0247212
27	97	33.0421	-0.0422348	-0.0258688
27	98	33.3035	-0.0409082	-0.0279798
27	99	33.5695	-0.0445493	-0.0191901
28	0	0.619366	-0.0240239	-0.0136853
28	1	0.614106	-0.0178279	-0.00662027
28	2	0.609965	-0.0233259	-0.0101663
28	3	0.606448	-0.0172591	-0.0040966
28	4	0.604273	-0.0168224	-0.00459825
28	5	0.599511	-0.0278867	-0.0115469
28	6	0.595823	-0.0199071	-0.00415637
28	7	0.592012	-0.0210261	-0.00382264
28	8	0.589518	-0.0246257	-0.00712737
28	9	0.585192	-0.02757	-0.00737829
28	10	0.582091	-0.0246425	-0.00421034
28	11	0.578743	-0.0282689	-0.00595621
28	12	0.576359	-0.0273057	-0.00502215
28	13	0.573423	-0.0310626	-0.00678994
28	14	0.570439	-0.030321	-0.0052435
28	15	0.567465	-0.0288425	-0.00290126
28	16	0.565007	-0.0309689	-0.00381538
28	17	0.562629	-0.0341907	-0.00517792
28	18	0.559938	-0.0322963	-0.0027437
28	19	0.557538	-0.0296254	0.000570151
28	20	0.555859	-0.0323195	-0.00147682
28	21	0.554091	-0.0276342	0.00376327
28	22	0.552658	-0.0369564	-0.00365289
28	23	0.549697	-0.0372826	-0.00177538
28	24	0.547682	-0.0369961	-0.000436208
28	25	0.54618	-0.0339886	0.00245863
28	26	0.544952	-0.0345654	0.0024737
28	27	0.542878	-0.0380195	0.00186282
28	28	0.541678	-0.0354276	0.00461605
28	29	0.540956	-0.0408813	0.00123054
28	30	0.53972	-0.0381998	0.00380575
28	31	0.538979	-0.0419061	0.00231551
28	32	0.537877	-0.0351948	0.0087777
28	33	0.536738	-0.0368722	0.00875392
28	34	0.536927	-0.0348739	0.0107897
28	35	0.53568	-0.0391215	0.00844178
28	36	0.53531	-0.0378863	0.0108109
28	37	0.534615	-0.0393973	0.0112092
28	38	0.535002	-0.0385492	0.0119414
28	39	0.534998	-0.0390792	0.0122617
28	40	0.534272	-0.0411242	0.0131545
28	41	0.534847	-0.0422629	0.0120029
28	42	0.53479	-0.0425107	0.013673
28	43	0.535347	-0.0465554	0.0117595
28	44	0.535553	-0.0431443	0.0156311
28	45	0.53614	-0.0433074	0.0167593
28	46	0.536647	-0.04586	0.01617
28	47	0.537673	-0.0452738	0.0170349
28	48	0.539548	-0.0442266	0.0157317
28	49	0.539728	-0.0448429	0.0195355
28	50	0.541257	-0.0435581	0.021294
28	51	0.54286	-0.0430413	0.0211633
28	52	0.544506	-0.0425375	0.024465
28	53	0.545683	-0.0435309	0.0234278
28	54	0.547743	-0.0426151	0.0252588
28	55	0.549384	-0.0457733	0.0187198
28	56	0.550895	-0.0437003	0.0235933
28	57	0.553148	-0.0426231	0.0231558
28	58	0.554753	-0.0439796	0.0237021
28	59	0.55723	-0.0426309	0.0229181
28	60	0.559261	-0.043051	0.0230174
28	61	0.561253	-0.0446196	0.0224907
28	62	0.563901	-0.0438285	0.0215292
28	63	0.571348	-0.0480389	0.0111251
28	64	0.606031	-0.0462798	-0.0152279
28	65	0.667192	-0.0220578	-0.042848
28	66	7.93309	-0.0149288	-0.0473033
28	67	11.2648	-0.00762482	-0.0493323
28	68	13.7881	-0.0101576	-0.047438
28	69	15.6611	-0.0152559	-0.0462035
28	70	17.21	-0.0209436	-0.0448621
28	71	18.5693	-0.0213711	-0.0450208
28	72	19.8028	-0.0167442	-0.0467538
28	73	20.9037	-0.0165841	-0.046785
28	74	21.8966	-0.0264189	-0.0417253
28	75	22.7926	-0.0202573	-0.0456185
28	76	23.6185	-0.0243306	-0.0436133
28	77	24.3952	-0.026284	-0.0423058
28	78	25.1259	-0.0294481	-0.03983
28	79	25.8204	-0.0336441	-0.0361779
28	80	26.4749	-0.0295724	-0.0386016
28	81	27.0515	-0.0342845	-0.0361478
28	82	27.6275	-0.035732	-0.0347447
28	83	28.1897	-0.0281184	-0.040763
28	84	28.7035	-0.0384601	-0.0315311
28	85	29.1847	-0.0371468	-0.0332823
28	86	29.6525	-0.0344948	-0.0358956
28	87	30.0898	-0.0363222	-0.0343543
28	88	30.5349	-0.0322562	-0.0377068
28	89	30.9267	-0.040155	-0.0291165
28	90	31.3153	-0.0356806	-0.0341526
28	91	31.6677	-0.0419296	-0.0268501
28	92	32.0118	-0.0384066	-0.0318551
28	93	32.3433	-0.0370442	-0.0335678
28	94	32.678	-0.0421033	-0.0240359
28	95	32.9531	-0.045476	-0.0206146
28	96	33.222	-0.043015	-0.0254516
28	97	33.5151	-0.0465699	-0.016385
28	98	33.7468	-0.0417042	-0.0272197
28	99	33.9959	-0.0419218	-0.0258734
29	0	0.613425	-0.0171903	-0.00798208
29	1	0.609536	-0.0187685	-0.00862848
29	2	0.604743	-0.0224535	-0.00995053
29	3	0.602087	-0.0213174	-0.00935032
29	4	0.598394	-0.015227	-0.00258438
29	5	0.594997	-0.0205324	-0.00732185
29	6	0.590646	-0.0211119	-0.00609995
29	7	0.588378	-0.0188005	-0.00443778
29	8	0.583696	-0.0218684	-0.00485255
29	9	0.580347	-0.0267298	-0.00788347
29	10	0.57703	-0.0288118	-0.00840682
29	11	0.573925	-0.0298705	-0.00828994
29	12	0.571368	-0.0241254	-0.00356609
29	13	0.567609	-0.0242305	-0.00151281
29	14	0.56642	-0.0358668	-0.0103981
29	15	0.561939	-0.026714	-0.00177558
29	16	0.560276	-0.0226883	0.00266747
29	17	0.557434	-0.03112	-0.00428435
29	18	0.555569	-0.0361106	-0.0069493
29	19	0.55238	-0.0295085	-0.00082832
29	20	0.54977	-0.0289272	0.00137232
29	21	0.547932	-0.0349293	-0.00281239
29	22	0.546103	-0.0332316	-0.00103611
29	23	0.543701	-0.0307431	0.00292268
29	24	0.542762	-0.034346	-0.000449819
29	25	0.54003	-0.0362705	0.000572325
29	26	0.538668	-0.0327398	0.00419929
29	27	0.537533	-0.0327078	0.00477913
29	28	0.535938	-0.0337102	0.00534389
29	29	0.536371	-0.0385687	0.000225297
29	30	0.533899	-0.0349434	0.00571813
29	31	0.532884	-0.0337918	0.0083893
29	32	0.531436	-0.0389657	0.00537956
29	33	0.531109	-0.0427729	0.00354924
29	34	0.531829	-0.0438848	0.00219525
29	35	0.529832	-0.0427757	0.00538257
29	36	0.529088	-0.0425229	0.00689794
29	37	0.529474	-0.0410711	0.00746964
29	38	0.528633	-0.0451702	0.00745469
29	39	0.528283	-0.0446233	0.00903164
29	40	0.528853	-0.0478481	0.00806895
29	41	0.52928	-0.038879	0.0142638
29	42	0.528803	-0.0461841	0.0110325
29	43	0.5297	-0.0422524	0.0131266
29	44	0.52976	-0.0435547	0.0142275
29	45	0.530801	-0.0469046	0.0124416
29	46	0.5309	-0.0451875	0.0156514
29	47	0.532401	-0.044515	0.0151508
29	48	0.532984	-0.0440746	0.0178245
29	49	0.533768	-0.0448308	0.0192859
29	50	0.535284	-0.0463538	0.0177103
29	51	0.536994	-0.042946	0.0210225
29	52	0.538208	-0.0447785	0.0198133
29	53	0.540041	-0.0435394	0.0205155
29	54	0.541665	-0.0432236	0.0224547
29	55	0.543287	-0.0436439	0.0240229
29	56	0.545375	-0.0429127	0.0246161
29	57	0.546977	-0.0449473	0.0218283
29	58	0.549374	-0.0427237	0.0250652
29	59	0.551728	-0.0418376	0.02484
29	60	0.554163	-0.0416328	0.027492
29	61	0.555632	-0.0436932	0.0241737
29	62	0.558561	-0.0445463	0.0200705
29	63	0.571457	-0.0438612	0.00409752
29	64	0.613565	-0.0389145	-0.0230947
29	65	3.98441	-0.0175947	-0.0465759
29	66	9.25296	-0.00986523	-0.0489651
29	67	12.3194	-0.0193354	-0.0460666
29	68	14.5752	-0.0128049	-0.0476274
29	69	16.3855	-0.0209855	-0.0449944
29	70	17.9124	-0.0156953	-0.0470426
29	71	19.2548	-0.0162323	-0.046852
29	72	20.4298	-0.0200876	-0.0455658
29	73	21.5455	-0.0181711	-0.0453864
29	74	22.4838	-0.0240003	-0.0434291
29	75	23.3694	-0.0265217	-0.0421668
29	76	24.2455	-0.0313822	-0.037398
29	77	24.9647	-0.0275828	-0.0414101
29	78	25.6893	-0.0271626	-0.041402
29	79	26.3678	-0.0268909	-0.0415817
29	80	26.9989	-0.0303757	-0.0392087
29	81	27.606	-0.0374072	-0.0329427
29	82	28.1756	-0.0382293	-0.0320321
29	83	28.7234	-0.0337869	-0.035585
29	84	29.2242	-0.0337555	-0.0364355
29	85	29.7117	-0.0348373	-0.0352591
29	86	30.1936	-0.0319943	-0.0374154
29	87	30.627	-0.0351835	-0.0342141
29	88	31.0299	-0.0378716	-0.0321131
29	89	31.4298	-0.0378075	-0.032143
29	90	31.8309	-0.0392198	-0.0283709
29	91	32.1703	-0.0416888	-0.0265262
29	92	32.5087	-0.0373593	-0.0327718
29	93	32.8277	-0.0422379	-0.0258453
29	94	33.1297	-0.0393917	-0.0307384
29	95	33.4144	-0.0438991	-0.0237929
29	96	33.6978	-0.045637	-0.0200528
29	97	33.9694	-0.0462384	-0.017827
29	98	34.2032	-0.0440879	-0.0231469
29	99	34.4538	-0.0446403	-0.0196933
30	0	0.596847	-0.0362268	0.0335588
30	1	0.60445	-0.0150166	-0.00568527
30	2	0.600316	-0.0189388	-0.00828826
30	3	0.596632	-0.0204273	-0.00888832
30	4	0.593345	-0.0258103	-0.0125225
30	5	0.58906	-0.0264986	-0.0116666
30	6	0.586858	-0.020044	-0.00738843
30	7	0.581917	-0.0211086	-0.00587801
30	8	0.579072	-0.0225972	-0.00692148
30	9	0.575047	-0.0242851	-0.00669605
30	10	0.571166	-0.0255461	-0.00611923
30	11	0.56934	-0.0239194	-0.00541759
30	12	0.565419	-0.0235036	-0.00303548
30	13	0.56256	-0.0250883	-0.0036802
30	14	0.559413	-0.027369	-0.00432358
30	15	0.557177	-0.0310743	-0.0066571
30	16	0.554062	-0.0322402	-0.00607058
30	17	0.551204	-0.0289679	-0.00256673
30	18	0.549087	-0.0277662	-0.000992794
30	19	0.547236	-0.026028	0.00111112
30	20	0.544816	-0.0262664	0.00232728
30	21	0.542001	-0.0304444	8.42579e-05
30	22	0.540017	-0.0358507	-0.00288104
30	23	0.538554	-0.0294276	0.00242216
30	24	0.536493	-0.0320123	0.00136495
30	25	0.534397	-0.0340793	0.00124762
30	26	0.534053	-0.0321371	0.0019601
30	27	0.531355	-0.0380101	0.000480023
30	28	0.529946	-0.0363879	0.0024917
30	29	0.528911	-0.0334124	0.00588285
30	30	0.528369	-0.0337192	0.00552525
30	31	0.526469	-0.0372663	0.00493848
30	32	0.525808	-0.0384461	0.0046752
30	33	0.525716	-0.042101	0.00263577
30	34	0.524425	-0.0381282	0.00679574
30	35	0.523521	-0.0387703	0.00801662
30	36	0.52295	-0.0398823	0.00842136
30	37	0.522977	-0.0396568	0.00898646
30	38	0.52355	-0.044459	0.00595751
30	39	0.522632	-0.0419509	0.00942381
30	40	0.522514	-0.0451553	0.00901832
30	41	0.522745	-0.0425238	0.011214
30	42	0.523292	-0.0464135	0.00979718
30	43	0.523868	-0.0458824	0.0104536
30	44	0.524134	-0.0432162	0.0132095
30	45	0.524221	-0.0442246	0.0149462
30	46	0.525038	-0.0458178	0.0147384
30	47	0.526193	-0.0444319	0.0157295
30	48	0.527753	-0.0472229	0.0138603
30	49	0.527781	-0.046047	0.0183526
30	50	0.52956	-0.0434298	0.0198855
30	51	0.530478	-0.0454547	0.0204582
30	52	0.532432	-0.0449494	0.0190866
30	53	0.534586	-0.0420731	0.0210671
30	54	0.535585	-0.0447653	0.0210888
30	55	0.537936	-0.0425023	0.0250954
30	56	0.539422	-0.0438222	0.022473
30	57	0.541778	-0.042674	0.0260384
30	58	0.543867	-0.04211	0.0243497
30	59	0.545575	-0.044652	0.0218052
30	60	0.547738	-0.0446847	0.0223363
30	61	0.551065	-0.0431461	0.0189727
30	62	0.553541	-0.0451412	0.0181761
30	63	0.576335	-0.0425346	-0.00508378
30	64	0.625179	-0.0335116	-0.031673
30	65	6.41029	-0.00626679	-0.0491842
30	66	10.5672	-0.0119003	-0.0481522
30	67	13.3562	-0.00809766	-0.0485317
30	68	15.3795	-0.0188098	-0.0462591
30	69	17.1385	-0.0211251	-0.0449879
30	70	18.6149	-0.0208969	-0.0451715
30	71	19.9571	-0.0168696	-0.0460861
30	72	21.0972	-0.0236266	-0.0433821
30	73	22.1393	-0.0262741	-0.0421243
30	74	23.1008	-0.029304	-0.040227
30	75	24.0024	-0.0294648	-0.0393061
30	76	24.7862	-0.0285815	-0.040788
30	77	25.5428	-0.0292362	-0.0402998
30	78	26.2593	-0.0324514	-0.0375112
30	79	26.9177	-0.0317532	-0.0384032
30	80	27.5877	-0.0394749	-0.0301924
30	81	28.1556	-0.0348951	-0.0352146
30	82	28.7525	-0.0398816	-0.02897
30	83	29.2509	-0.0377524	-0.0326828
30	84	29.7784	-0.0368436	-0.0325817
30	85	30.2627	-0.0363257	-0.0327626
30	86	30.698	-0.0365032	-0.0338485
30	87	31.1519	-0.0392624	-0.0296067
30	88	31.5683	-0.037806	-0.0308531
30	89	31.9487	-0.0364796	-0.0333934
30	90	32.321	-0.0358829	-0.0343339
30	91	32.6573	-0.0405505	-0.0291579
30	92	32.9997	-0.0381731	-0.0322604
30	93	33.3211	-0.0444034	-0.0220694
30	94	33.6084	-0.0417081	-0.027465
30	95	33.9042	-0.0462618	-0.018858
30	96	34.1933	-0.0376939	-0.031602
30	97	34.4233	-0.0449991	-0.0214175
30	98	34.6739	-0.046827	-0.0165951
30	99	34.8924	-0.0447604	-0.0217456
31	0	0.584826	-0.0397513	0.0295773
31	1	0.583463	-0.0384258	0.0307102
31	2	0.596217	-0.0219884	-0.0121863
31	3	0.592181	-0.0223953	-0.0115797
31	4	0.587995	-0.016332	-0.00521708
31	5	0.584439	-0.0216091	-0.0092278
31	6	0.580231	-0.0215684	-0.00779602
31	7	0.576942	-0.0269733	-0.0111957
31	8	0.572787	-0.0238165	-0.00746101
31	9	0.570362	-0.0168083	-0.000600863
31	10	0.566293	-0.0195802	-0.00173619
31	11	0.563348	-0.0208506	-0.00246876
31	12	0.561132	-0.0285532	-0.00884988
31	13	0.556631	-0.0286974	-0.00661202
31	14	0.554013	-0.0226612	-0.000701532
31	15	0.552212	-0.0336236	-0.00919414
31	16	0.549361	-0.0315135	-0.00709685
31	17	0.545895	-0.0284746	-0.00320919
31	18	0.54346	-0.0251327	0.000994896
31	19	0.540765	-0.0318841	-0.00358899
31	20	0.538773	-0.0283175	-0.000167731
31	21	0.536857	-0.0308849	-0.0017292
31	22	0.534222	-0.0333738	-0.00186333
31	23	0.533765	-0.0251043	0.00563268
31	24	0.530551	-0.0339001	-0.000540442
31	25	0.529162	-0.0301517	0.00324701
31	26	0.527056	-0.0359976	0.000135124
31	27	0.526236	-0.0329685	0.00234363
31	28	0.523997	-0.0371942	0.00146494
31	29	0.523015	-0.0370322	0.0021062
31	30	0.521829	-0.0376186	0.0027394
31	31	0.520923	-0.0390498	0.00263691
31	32	0.520696	-0.0434222	0.000757317
31	33	0.51899	-0.0394313	0.00458397
31	34	0.518653	-0.0377404	0.00618869
31	35	0.518532	-0.038311	0.00597797
31	36	0.517496	-0.0405827	0.00646133
31	37	0.517642	-0.035896	0.0111117
31	38	0.516881	-0.0420476	0.00769295
31	39	0.516813	-0.039587	0.0104895
31	40	0.516902	-0.0462395	0.00774573
31	41	0.516934	-0.0459523	0.00890935
31	42	0.517023	-0.0442123	0.0108115
31	43	0.51787	-0.0428014	0.0115999
31	44	0.517722	-0.0444093	0.0131609
31	45	0.518704	-0.0462223	0.0125102
31	46	0.519273	-0.0445641	0.0146584
31	47	0.521071	-0.0399955	0.0187758
31	48	0.521748	-0.046164	0.0141433
31	49	0.522038	-0.0450628	0.0182696
31	50	0.523661	-0.0442112	0.0184317
31	51	0.524943	-0.0460409	0.0181535
31	52	0.52639	-0.0460887	0.0190473
31	53	0.528726	-0.0465521	0.0168308
31	54	0.529759	-0.0447888	0.0213413
31	55	0.531614	-0.0452045	0.0210027
31	56	0.534446	-0.0449365	0.0175492
31	57	0.535998	-0.0439862	0.0201523
31	58	0.537731	-0.0450891	0.0214422
31	59	0.54008	-0.0431345	0.0251172
31	60	0.542571	-0.0452811	0.019953
31	61	0.545295	-0.0449281	0.0187624
31	62	0.551817	-0.0427922	0.0110489
31	63	0.581016	-0.0459623	-0.0119981
31	64	0.640294	-0.0266902	-0.0405855
31	65	8.1944	-0.0121543	-0.0479712
31	66	11.7024	-0.0151839	-0.0474396
31	67	14.2154	-0.0181861	-0.0464612
31	68	16.2711	-0.00588969	-0.0496499
31	69	17.9056	-0.02228	-0.044386
31	70	19.3375	-0.0129412	-0.0482656
31	71	20.633	-0.0273871	-0.0413864
31	72	21.7616	-0.0206098	-0.0445505
31	73	22.7581	-0.0234487	-0.0440532
31	74	23.7049	-0.0233526	-0.0441638
31	75	24.5875	-0.0252266	-0.0426544
31	76	25.3973	-0.0270882	-0.0412647
31	77	26.139	-0.0342179	-0.0363431
31	78	26.8553	-0.0248583	-0.0429275
31	79	27.4912	-0.0307831	-0.0392805
31	80	28.1228	-0.0314342	-0.0385748
31	81	28.7141	-0.0321054	-0.0381932
31	82	29.3235	-0.0371003	-0.0309085
31	83	29.8067	-0.0373943	-0.0330731
31	84	30.3302	-0.0405374	-0.028579
31	85	30.8041	-0.0319509	-0.0378584
31	86	31.2457	-0.0354633	-0.0346005
31	87	31.6739	-0.0377453	-0.0319907
31	88	32.0895	-0.0349654	-0.0349923
31	89	32.4852	-0.0338247	-0.0361452
31	90	32.8313	-0.0387163	-0.030929
31	91	33.179	-0.0402195	-0.0287241
31	92	33.4997	-0.0426671	-0.0256287
31	93	33.8232	-0.0403643	-0.028205
31	94	34.1058	-0.0414437	-0.0279382
31	95	34.3972	-0.0454495	-0.0192745
31	96	34.6484	-0.0430723	-0.0247212
31	97	34.8984	-0.0455944	-0.0201902
31	98	35.14	-0.045814	-0.0189191
31	99	35.3781	-0.0445493	-0.0191901
32	0	0.572124	-0.0436686	0.0235278
32	1	0.590659	-0.0321354	0.0373583
32	2	0.572843	-0.0397995	0.0298381
32	3	0.572267	-0.0385036	0.0317295
32	4	0.582268	-0.0224512	-0.0104986
32	5	0.578299	-0.0224677	-0.00951057
32	6	0.574731	-0.0233996	-0.0095239
32	7	0.571435	-0.0174308	-0.00367526
32	8	0.568538	-0.0192333	-0.00529964
32	9	0.564901	-0.0219529	-0.0065835
32	10	0.560712	-0.0236056	-0.00611745
32	11	0.557643	-0.02594	-0.0072511
32	12	0.555237	-0.0227777	-0.00463898
32	13	0.551362	-0.0275727	-0.00662047
32	14	0.548653	-0.0257602	-0.00461843
32	15	0.545391	-0.0274829	-0.0045764
32	16	0.54353	-0.0214372	0.00144385
32	17	0.542226	-0.0196375	0.00306082
32	18	0.537296	-0.0272663	-0.00125491
32	19	0.535458	-0.0247577	0.0017505
32	20	0.532558	-0.0312501	-0.00256687
32	21	0.531108	-0.0310392	-0.00242375
32	22	0.528981	-0.0278545	0.00141936
32	23	0.526838	-0.0309785	-0.000216783
32	24	0.524566	-0.0331153	-0.000332478
32	25	0.523824	-0.0358617	-0.00240445
32	26	0.52176	-0.0291248	0.00484002
32	27	0.520074	-0.031479	0.00358895
32	28	0.51861	-0.0335227	0.00283494
32	29	0.517816	-0.0354722	0.00159773
32	30	0.516089	-0.032881	0.00590317
32	31	0.515542	-0.0341663	0.00475414
32	32	0.515424	-0.0332147	0.0052705
32	33	0.513542	-0.0403455	0.00288925
32	34	0.513829	-0.0456152	0.000796678
32	35	0.511597	-0.0395157	0.00629378
32	36	0.511529	-0.0362728	0.00970484
32	37	0.511564	-0.0401886	0.00657379
32	38	0.510612	-0.0399647	0.00916478
32	39	0.510669	-0.0393938	0.0105187
32	40	0.511557	-0.0380288	0.0110591
32	41	0.51084	-0.041732	0.010787
32	42	0.512181	-0.0376845	0.0136433
32	43	0.511637	-0.0443718	0.0109909
32	44	0.512568	-0.0415027	0.0128733
32	45	0.513202	-0.0429896	0.0127548
32	46	0.513516	-0.0463318	0.0131552
32	47	0.514829	-0.0440746	0.0139964
32	48	0.515518	-0.0442266	0.0157317
32	49	0.516291	-0.0454754	0.0171329
32	50	0.517698	-0.0450602	0.0178036
32	51	0.519385	-0.0441483	0.0181301
32	52	0.521574	-0.0429918	0.0171517
